chr3	76030651	76030714	+	1.0
chr3	79621258	79621320	+	1.0
chr3	86181310	86181372	+	1.0
chr3	86201409	86201470	+	1.0
chr3	86277761	86277823	+	1.0
chr3	86279441	86279512	+	2.0
chr3	86511293	86511360	+	1.0
chr3	88822261	88822313	+	1.0
chr3	89439814	89439879	+	1.0
chr3	92096937	92097011	+	1.0
chr3	94287745	94287797	+	1.0
chr3	95253755	95253843	+	1.0
chr3	95948288	95948345	+	1.0
chr3	97836184	97836242	+	1.0
chr3	98215828	98215904	+	1.0
chr3	98626334	98626406	+	1.0
chr3	102337888	102337958	+	1.0
chr3	104712592	104712687	+	1.0
chr3	105300886	105300947	+	1.0
chr3	105317412	105317465	+	1.0
chr3	106500375	106500431	+	1.0
chr3	106508468	106508538	+	1.0
chr3	109159090	109159175	+	1.0
chr3	114611271	114611347	+	2.0
chr3	114615499	114615552	+	1.0
chr3	114615694	114615774	+	1.0
chr3	114672402	114672473	+	1.0
chr3	114813316	114813371	+	1.0
chr3	118139525	118139581	+	1.0
chr3	118176583	118176639	+	1.0
chr3	118398031	118398099	+	1.0
chr3	125304829	125304885	+	1.0
chr3	125704233	125704291	+	1.0
chr3	126310596	126310654	+	1.0
chr3	126314467	126314553	+	1.0
chr3	126315838	126315889	+	1.0
chr3	126364018	126364086	+	1.0
chr3	129937692	129937744	+	2.0
chr3	129972893	129972953	+	1.0
chr3	132352922	132352978	+	1.0
chr3	136342331	136342395	+	1.0
chr3	136364008	136364062	+	1.0
chr3	136365988	136366077	+	1.0
chr3	136374464	136374536	+	1.0
chr3	136392656	136392717	+	1.0
chr3	136405463	136405515	+	1.0
chr3	136425347	136425397	+	1.0
chr3	136452935	136453003	+	1.0
chr3	136471122	136471186	+	1.0
chr3	137289755	137289826	+	1.0
chr3	138199281	138199334	+	2.0
chr3	138408035	138408121	+	1.0
chr3	138434154	138434206	+	1.0
chr3	138440189	138440275	+	1.0
chr3	138442065	138442124	+	1.0
chr3	138459596	138459663	+	1.0
chr3	138470520	138470577	+	1.0
chr3	138474873	138474932	+	1.0
chr3	138517899	138517986	+	1.0
chr3	141129351	141129444	+	1.0
chr3	141152496	141152572	+	1.0
chr3	141160432	141160485	+	1.0
chr3	141257137	141257209	+	1.0
chr3	141285310	141285386	+	1.0
chr3	142637225	142637279	+	2.0
chr3	143543540	143543592	+	1.0
chr3	145067510	145067566	+	1.0
chr3	146539223	146539295	+	1.0
chr3	146642829	146642902	+	1.0
chr3	149650156	149650238	+	1.0
chr3	156245880	156245947	+	1.0
chr3	156250318	156250377	+	1.0
chr3	156278950	156279002	+	1.0
chr3	156294660	156294735	+	1.0
chr3	156298588	156298648	+	1.0
chr3	156316211	156316288	+	1.0
chr3	156319614	156319675	+	1.0
chr3	156346491	156346549	+	2.0
chr3	156351657	156351711	+	1.0
chr3	156366614	156366682	+	1.0
chr3	156431188	156431246	+	1.0
chr3	156433566	156433622	+	3.0
chr3	156444184	156444247	+	1.0
chr3	156484919	156484975	+	1.0
chr3	156550556	156550647	+	1.0
chr3	156551721	156551779	+	1.0
chr3	156556508	156556562	+	1.0
chr3	156567187	156567276	+	1.0
chr3	156829206	156829283	+	1.0
chr3	156838095	156838146	+	1.0
chr4	4714859	4714934	-	1.0
chr4	6874163	6874228	-	1.0
chr4	9539081	9539132	-	1.0
chr4	9561176	9561227	-	1.0
chr4	11189871	11189926	-	1.0
chr4	20321414	20321509	-	1.0
chr4	20510232	20510306	-	1.0
chr4	22618893	22618978	-	1.0
chr4	25854342	25854412	-	1.0
chr4	32766520	32766585	-	1.0
chr4	32994175	32994229	-	1.0
chr4	35027797	35027875	-	1.0
chr4	35988543	35988596	-	1.0
chr4	36265818	36265877	-	1.0
chr4	36311155	36311233	-	1.0
chr4	36368400	36368491	-	1.0
chr4	36380862	36380938	-	1.0
chr4	36491658	36491741	-	1.0
chr4	36505581	36505668	-	1.0
chr4	36512006	36512101	-	1.0
chr4	36550085	36550153	-	1.0
chr4	36587188	36587272	-	2.0
chr4	36600100	36600150	-	1.0
chr4	36612539	36612589	-	1.0
chr4	36660273	36660338	-	1.0
chr4	36799238	36799308	-	1.0
chr4	36836787	36836850	-	1.0
chr4	36848518	36848578	-	1.0
chr4	36864188	36864244	-	1.0
chr4	36869495	36869571	-	1.0
chr4	36890057	36890111	-	1.0
chr4	36892229	36892309	-	2.0
chr4	37715024	37715097	-	1.0
chr4	40636285	40636348	-	1.0
chr4	40685324	40685388	-	1.0
chr4	41210299	41210360	-	1.0
chr4	42218222	42218295	-	1.0
chr4	42269924	42269977	-	1.0
chr4	42309487	42309564	-	1.0
chr4	45359426	45359479	-	31.0
chr4	46765936	46765987	-	1.0
chr4	46901343	46901398	-	1.0
chr4	46940156	46940219	-	1.0
chr4	48274165	48274247	-	1.0
chr4	48510456	48510512	-	1.0
chr4	51486186	51486247	-	1.0
chr4	56990844	56990924	-	1.0
chr4	57039586	57039641	-	1.0
chr4	58882289	58882340	-	1.0
chr4	60397234	60397284	-	1.0
chr4	61405599	61405649	-	1.0
chr4	65525329	65525382	-	1.0
chr4	65813935	65814020	-	1.0
chr4	65959850	65959944	-	1.0
chr4	65965729	65965805	-	1.0
chr4	66026901	66026961	-	1.0
chr4	66035661	66035756	-	1.0
chr4	66039407	66039469	-	1.0
chr4	68528290	68528344	-	1.0
chr4	68549118	68549182	-	1.0
chr4	68549205	68549273	-	1.0
chr4	68567503	68567553	-	1.0
chr4	68578638	68578697	-	1.0
chr4	68598415	68598495	-	1.0
chr4	68658733	68658783	-	1.0
chr4	69650204	69650274	-	1.0
chr4	75807939	75807992	-	1.0
chr4	76224567	76224620	-	1.0
chr4	76278140	76278201	-	1.0
chr4	76403979	76404030	-	1.0
chr4	76933808	76933873	-	1.0
chr4	77090938	77090994	-	1.0
chr4	77348137	77348196	-	1.0
chr4	77541241	77541298	-	1.0
chr4	77558324	77558383	-	1.0
chr4	77719646	77719710	-	1.0
chr4	77765573	77765647	-	1.0
chr4	77854293	77854357	-	1.0
chr4	79649818	79649887	-	1.0
chr4	82058993	82059047	-	1.0
chr4	82070378	82070461	-	3.0
chr4	82086536	82086587	-	1.0
chr4	82128281	82128344	-	1.0
chr4	82131311	82131370	-	1.0
chr4	82447399	82447450	-	1.0
chr4	83102511	83102561	-	1.0
chr4	83116764	83116827	-	1.0
chr4	83977291	83977368	-	1.0
chr4	86723025	86723099	-	1.0
chr4	86764637	86764714	-	1.0
chr4	86841915	86841992	-	1.0
chr4	86854652	86854725	-	1.0
chr4	87649930	87650004	-	1.0
chr4	91065318	91065380	-	1.0
chr4	91139535	91139588	-	1.0
chr4	94184430	94184498	-	1.0
chr4	98041605	98041688	-	1.0
chr4	98641572	98641661	-	1.0
chr4	100868214	100868270	-	1.0
chr4	107772001	107772085	-	1.0
chr4	108409767	108409853	-	1.0
chr4	108860331	108860382	-	1.0
chr4	109116054	109116124	-	1.0
chr4	109925983	109926050	-	1.0
chr4	110634192	110634259	-	1.0
chr4	113736150	113736203	-	1.0
chr4	116826700	116826765	-	2.0
chr4	116827121	116827201	-	2.0
chr4	116828379	116828494	-	6.0
chr4	117712064	117712115	-	1.0
chr4	120376663	120376713	-	1.0
chr4	122558144	122558219	-	1.0
chr4	123051624	123051679	-	1.0
chr4	123345020	123345077	-	1.0
chr4	128633632	128633711	-	1.0
chr4	130204381	130204440	-	1.0
chr4	131470139	131470202	-	1.0
chr4	131825994	131826060	-	2.0
chr4	131956052	131956104	-	1.0
chr4	132014144	132014219	-	1.0
chr4	132890569	132890621	-	1.0
chr4	133297694	133297756	-	1.0
chr4	134221219	134221292	-	1.0
chr4	134787553	134787642	-	1.0
chr4	137869673	137869731	-	1.0
chr4	141600921	141600990	-	1.0
chr4	141632772	141632867	-	1.0
chr4	141751382	141751432	-	1.0
chr4	141871900	141871951	-	1.0
chr4	141877085	141877146	-	1.0
chr4	141880773	141880836	-	1.0
chr4	142019978	142020056	-	1.0
chr4	142197994	142198072	-	1.0
chr4	142832805	142832879	-	1.0
chr4	144653501	144653551	-	1.0
chr4	147197150	147197212	-	1.0
chr4	148554692	148554749	-	1.0
chr4	148587502	148587555	-	1.0
chr4	148752001	148752065	-	1.0
chr4	148775177	148775262	-	1.0
chr4	148798732	148798799	-	1.0
chr4	149121838	149121918	-	1.0
chr4	150518173	150518234	-	1.0
chr4	150689358	150689419	-	1.0
chr4	150795698	150795762	-	1.0
chr4	150812751	150812825	-	1.0
chr4	150859770	150859828	-	1.0
chr4	151032076	151032145	-	1.0
chr4	151074235	151074319	-	1.0
chr4	151164788	151164858	-	1.0
chr4	151176601	151176651	-	1.0
chr4	151225907	151225959	-	1.0
chr4	151787180	151787248	-	1.0
chr4	151835169	151835248	-	1.0
chr4	154566653	154566719	-	1.0
chr4	154576405	154576463	-	1.0
chr4	154588373	154588439	-	1.0
chr4	154696205	154696270	-	1.0
chr4	154704806	154704866	-	1.0
chr4	3220284	3220347	+	1.0
chr4	3629340	3629393	+	1.0
chr4	5578280	5578360	+	1.0
chr4	5613384	5613447	+	1.0
chr4	8699461	8699511	+	1.0
chr4	9298926	9298991	+	1.0
chr4	9305125	9305181	+	1.0
chr4	9340115	9340185	+	1.0
chr4	9342451	9342516	+	1.0
chr4	10782732	10782784	+	1.0
chr4	11482209	11482270	+	1.0
chr4	12023930	12023986	+	1.0
chr4	14431986	14432063	+	1.0
chr4	17783810	17783903	+	1.0
chr4	17790959	17791010	+	1.0
chr4	19382335	19382416	+	1.0
chr4	21514780	21514833	+	1.0
chr4	21666368	21666463	+	1.0
chr4	21794629	21794705	+	1.0
chr4	21924267	21924359	+	1.0
chr4	24976939	24976991	+	1.0
chr4	28843521	28843591	+	1.0
chr4	28848458	28848515	+	1.0
chr4	32494518	32494594	+	1.0
chr4	32563124	32563199	+	1.0
chr4	42069021	42069098	+	1.0
chr4	42708989	42709066	+	1.0
chr4	42748576	42748629	+	1.0
chr4	42800272	42800345	+	1.0
chr4	43230330	43230386	+	1.0
chr4	44778861	44778932	+	2.0
chr4	44810876	44810940	+	1.0
chr4	44842170	44842238	+	1.0
chr4	44842856	44842917	+	1.0
chr4	45230348	45230434	+	1.0
chr4	52305642	52305699	+	1.0
chr4	53493964	53494017	+	2.0
chr4	57417765	57417843	+	1.0
chr4	57480528	57480588	+	1.0
chr4	59049965	59050032	+	1.0
chr4	59916286	59916365	+	1.0
chr4	82304169	82304241	+	1.0
chr4	84612086	84612149	+	1.0
chr4	84937022	84937106	+	1.0
chr4	86471531	86471594	+	1.0
chr4	97458295	97458380	+	1.0
chr4	97468390	97468457	+	1.0
chr4	97492199	97492275	+	2.0
chr4	97540726	97540784	+	1.0
chr4	100474339	100474393	+	1.0
chr4	101093490	101093550	+	1.0
chr4	101117135	101117202	+	1.0
chr4	101313108	101313170	+	1.0
chr4	102025355	102025437	+	1.0
chr4	102027923	102027982	+	1.0
chr4	102040717	102040789	+	1.0
chr4	102445615	102445669	+	1.0
chr4	102560842	102560907	+	1.0
chr4	103321787	103321859	+	1.0
chr4	103673942	103674025	+	1.0
chr4	103856308	103856362	+	1.0
chr4	103927517	103927570	+	1.0
chr4	103969713	103969787	+	1.0
chr4	104100977	104101032	+	1.0
chr4	104113915	104113972	+	1.0
chr4	104132784	104132841	+	1.0
chr4	104154073	104154144	+	1.0
chr4	104178534	104178601	+	1.0
chr4	104193226	104193300	+	1.0
chr4	104210278	104210340	+	1.0
chr4	104220861	104220932	+	1.0
chr4	104262961	104263018	+	1.0
chr4	104298125	104298189	+	1.0
chr4	104318973	104319039	+	1.0
chr4	104321460	104321558	+	2.0
chr4	104831537	104831587	+	2.0
chr4	106627074	106627139	+	1.0
chr4	106680539	106680611	+	1.0
chr4	107478139	107478223	+	1.0
chr4	107500477	107500537	+	1.0
chr4	108455141	108455207	+	1.0
chr4	110243277	110243341	+	1.0
chr4	110293710	110293767	+	1.0
chr4	110312494	110312554	+	1.0
chr4	116564416	116564471	+	2.0
chr4	116622441	116622523	+	1.0
chr4	117284424	117284480	+	1.0
chr4	119527296	119527355	+	1.0
chr4	119590603	119590666	+	1.0
chr4	121757198	121757260	+	1.0
chr4	123603403	123603466	+	1.0
chr4	124727662	124727720	+	1.0
chr4	125200219	125200295	+	1.0
chr4	125268363	125268420	+	1.0
chr4	126706177	126706256	+	1.0
chr4	126712729	126712789	+	1.0
chr4	127768542	127768608	+	1.0
chr4	127832355	127832431	+	1.0
chr4	127871925	127871988	+	1.0
chr4	127969803	127969854	+	1.0
chr4	127991914	127991973	+	1.0
chr4	128100427	128100496	+	1.0
chr4	128339327	128339422	+	1.0
chr4	128357103	128357172	+	1.0
chr4	130265319	130265378	+	1.0
chr4	130644314	130644373	+	1.0
chr4	131865434	131865515	+	1.0
chr4	131866608	131866676	+	6.0
chr4	132581725	132581795	+	1.0
chr4	132943179	132943232	+	1.0
chr4	134378868	134378924	+	1.0
chr4	136032780	136032832	+	1.0
chr4	137421022	137421073	+	1.0
chr4	137457563	137457621	+	1.0
chr4	137577142	137577213	+	1.0
chr4	137640031	137640112	+	1.0
chr4	137682428	137682481	+	1.0
chr4	137683122	137683175	+	1.0
chr4	137695663	137695734	+	1.0
chr4	137808143	137808204	+	1.0
chr4	139045128	139045181	+	1.0
chr4	140712140	140712205	+	1.0
chr4	146608713	146608769	+	1.0
chr4	146878655	146878736	+	1.0
chr4	149680584	149680670	+	1.0
chr4	149680878	149680933	+	1.0
chr4	149953966	149954050	+	1.0
chr4	151621045	151621096	+	1.0
chr4	151624727	151624805	+	1.0
chr4	151747642	151747736	+	1.0
chr4	151913385	151913438	+	1.0
chr4	151925215	151925292	+	1.0
chr4	154501497	154501550	+	1.0
chr5	3774825	3774890	-	1.0
chr5	4877623	4877691	-	1.0
chr5	5013067	5013118	-	1.0
chr5	5117790	5117848	-	1.0
chr5	5160632	5160699	-	1.0
chr5	5184261	5184312	-	1.0
chr5	5188241	5188292	-	1.0
chr5	5782480	5782533	-	1.0
chr5	7192418	7192468	-	1.0
chr5	7243243	7243297	-	1.0
chr5	7324461	7324512	-	1.0
chr5	8359301	8359362	-	1.0
chr5	9668440	9668499	-	1.0
chr5	12829237	12829293	-	1.0
chr5	15368211	15368262	-	1.0
chr5	18719916	18719974	-	1.0
chr5	20058182	20058233	-	1.0
chr5	20393397	20393466	-	1.0
chr5	20437551	20437603	-	1.0
chr5	24516212	24516280	-	1.0
chr5	24605830	24605895	-	1.0
chr5	28385855	28385935	-	1.0
chr5	30746040	30746094	-	1.0
chr5	33969574	33969636	-	2.0
chr5	34266653	34266731	-	1.0
chr5	36480112	36480183	-	1.0
chr5	36739576	36739629	-	1.0
chr5	36880242	36880308	-	1.0
chr5	38545801	38545862	-	1.0
chr5	45047975	45048041	-	1.0
chr5	46231920	46232013	-	1.0
chr5	48978815	48978874	-	1.0
chr5	48994343	48994417	-	2.0
chr5	49089964	49090027	-	1.0
chr5	49096658	49096746	-	1.0
chr5	49121554	49121649	-	1.0
chr5	49231851	49231907	-	1.0
chr5	49233293	49233345	-	1.0
chr5	49254897	49254949	-	1.0
chr5	49255870	49255955	-	1.0
chr5	49276306	49276363	-	1.0
chr5	49339516	49339568	-	1.0
chr5	49367166	49367251	-	1.0
chr5	49371227	49371284	-	1.0
chr5	49371430	49371488	-	1.0
chr5	49385694	49385767	-	2.0
chr5	49388409	49388484	-	1.0
chr5	49471425	49471484	-	1.0
chr5	49473560	49473612	-	1.0
chr5	49487013	49487104	-	1.0
chr5	49488158	49488223	-	1.0
chr5	49491479	49491546	-	1.0
chr5	49492264	49492322	-	2.0
chr5	49527986	49528043	-	2.0
chr5	49546966	49547037	-	1.0
chr5	49557137	49557213	-	1.0
chr5	49557281	49557345	-	1.0
chr5	49559032	49559104	-	1.0
chr5	49569031	49569095	-	1.0
chr5	49570213	49570295	-	1.0
chr5	49575743	49575803	-	1.0
chr5	49593452	49593504	-	1.0
chr5	49594610	49594678	-	1.0
chr5	49595271	49595339	-	1.0
chr5	49596836	49596898	-	2.0
chr5	49616600	49616654	-	1.0
chr5	49617618	49617686	-	1.0
chr5	49625304	49625368	-	1.0
chr5	49628530	49628598	-	1.0
chr5	49631798	49631856	-	1.0
chr5	49638143	49638193	-	1.0
chr5	49638212	49638262	-	1.0
chr5	49646446	49646502	-	1.0
chr5	49657550	49657629	-	1.0
chr5	49657744	49657831	-	1.0
chr5	49662626	49662693	-	1.0
chr5	49669840	49669891	-	1.0
chr5	49677631	49677698	-	1.0
chr5	49678688	49678758	-	1.0
chr5	49686111	49686173	-	1.0
chr5	49694987	49695058	-	1.0
chr5	49715067	49715140	-	1.0
chr5	49716681	49716744	-	1.0
chr5	49725144	49725229	-	1.0
chr5	49731655	49731720	-	1.0
chr5	49734507	49734559	-	1.0
chr5	49741086	49741145	-	1.0
chr5	49747073	49747133	-	1.0
chr5	49754545	49754597	-	1.0
chr5	49776647	49776726	-	1.0
chr5	49791642	49791710	-	1.0
chr5	49799398	49799460	-	1.0
chr5	49820737	49820832	-	1.0
chr5	49826318	49826389	-	1.0
chr5	49849497	49849568	-	1.0
chr5	49856803	49856864	-	1.0
chr5	49865284	49865364	-	1.0
chr5	49873224	49873279	-	1.0
chr5	49876626	49876677	-	1.0
chr5	49878459	49878517	-	1.0
chr5	49897562	49897645	-	1.0
chr5	49901888	49901959	-	1.0
chr5	49905242	49905297	-	1.0
chr5	49907602	49907678	-	1.0
chr5	52066330	52066392	-	1.0
chr5	52085220	52085286	-	1.0
chr5	52138374	52138432	-	1.0
chr5	52146955	52147049	-	1.0
chr5	52192959	52193012	-	1.0
chr5	52204624	52204706	-	1.0
chr5	52246650	52246719	-	1.0
chr5	52303465	52303520	-	1.0
chr5	52354724	52354790	-	1.0
chr5	52389582	52389642	-	1.0
chr5	52409463	52409514	-	1.0
chr5	52423602	52423660	-	1.0
chr5	52454827	52454905	-	1.0
chr5	52495274	52495327	-	1.0
chr5	60434194	60434266	-	2.0
chr5	62998632	62998711	-	1.0
chr5	63086246	63086308	-	1.0
chr5	66814251	66814335	-	1.0
chr5	68218223	68218279	-	1.0
chr5	69342143	69342224	-	2.0
chr5	69533827	69533903	-	1.0
chr5	69550271	69550357	-	1.0
chr5	69660278	69660352	-	1.0
chr5	69669071	69669159	-	1.0
chr5	71198153	71198221	-	1.0
chr5	71464456	71464506	-	1.0
chr5	71889472	71889522	-	1.0
chr5	72047013	72047080	-	1.0
chr5	73576014	73576095	-	1.0
chr5	74735730	74735786	-	1.0
chr5	74831769	74831838	-	1.0
chr5	76723340	76723391	-	1.0
chr5	76874538	76874594	-	1.0
chr5	78843991	78844060	-	1.0
chr5	84636704	84636770	-	1.0
chr5	84675818	84675868	-	1.0
chr5	84707571	84707635	-	1.0
chr5	90266280	90266341	-	1.0
chr5	90673195	90673248	-	1.0
chr5	90740635	90740697	-	1.0
chr5	90755401	90755473	-	1.0
chr5	90760196	90760247	-	2.0
chr5	90762998	90763051	-	1.0
chr5	90768956	90769019	-	1.0
chr5	90774918	90774984	-	1.0
chr5	96567105	96567155	-	1.0
chr5	99676614	99676685	-	1.0
chr5	99679590	99679663	-	1.0
chr5	99710408	99710471	-	1.0
chr5	99919398	99919489	-	1.0
chr5	99986737	99986813	-	1.0
chr5	100855902	100855974	-	1.0
chr5	102363512	102363603	-	1.0
chr5	103346429	103346498	-	1.0
chr5	103492899	103492949	-	1.0
chr5	103526393	103526452	-	1.0
chr5	103548308	103548382	-	1.0
chr5	103550535	103550594	-	1.0
chr5	103605549	103605615	-	1.0
chr5	103606723	103606785	-	1.0
chr5	103627496	103627559	-	1.0
chr5	104269247	104269331	-	1.0
chr5	104522249	104522319	-	1.0
chr5	104732085	104732139	-	2.0
chr5	106872887	106872972	-	1.0
chr5	107003012	107003063	-	1.0
chr5	107048814	107048869	-	1.0
chr5	107063957	107064025	-	1.0
chr5	107112946	107113005	-	1.0
chr5	107654384	107654477	-	1.0
chr5	110803558	110803609	-	1.0
chr5	110817607	110817675	-	1.0
chr5	110823397	110823461	-	1.0
chr5	113416641	113416722	-	1.0
chr5	114336863	114336919	-	1.0
chr5	114353341	114353399	-	1.0
chr5	116140880	116140930	-	1.0
chr5	117036058	117036109	-	1.0
chr5	117531436	117531503	-	1.0
chr5	118539969	118540019	-	1.0
chr5	121972285	121972358	-	1.0
chr5	122482506	122482570	-	1.0
chr5	122946032	122946089	-	1.0
chr5	123000541	123000595	-	1.0
chr5	123181331	123181390	-	1.0
chr5	123411521	123411574	-	1.0
chr5	123590487	123590542	-	1.0
chr5	124082017	124082081	-	1.0
chr5	125558037	125558099	-	1.0
chr5	125763908	125763983	-	1.0
chr5	127467835	127467919	-	1.0
chr5	128836147	128836198	-	1.0
chr5	129431427	129431494	-	1.0
chr5	129449117	129449171	-	1.0
chr5	131708573	131708638	-	1.0
chr5	131750231	131750291	-	1.0
chr5	132011529	132011581	-	1.0
chr5	132070547	132070616	-	1.0
chr5	132110178	132110250	-	1.0
chr5	132141080	132141135	-	1.0
chr5	132152018	132152079	-	2.0
chr5	132228033	132228094	-	1.0
chr5	132317368	132317436	-	1.0
chr5	132394994	132395051	-	1.0
chr5	132453280	132453332	-	1.0
chr5	132456060	132456114	-	1.0
chr5	132470629	132470694	-	1.0
chr5	132579701	132579752	-	1.0
chr5	132642689	132642751	-	1.0
chr5	132726067	132726127	-	1.0
chr5	132732529	132732601	-	1.0
chr5	132858380	132858434	-	1.0
chr5	132871537	132871591	-	1.0
chr5	132915158	132915223	-	1.0
chr5	132919638	132919703	-	1.0
chr5	132961085	132961154	-	1.0
chr5	132985209	132985293	-	1.0
chr5	132998539	132998601	-	2.0
chr5	133007180	133007249	-	1.0
chr5	135998230	135998296	-	2.0
chr5	136736471	136736523	-	1.0
chr5	139505527	139505617	-	1.0
chr5	139958657	139958712	-	1.0
chr5	141116884	141116936	-	1.0
chr5	143044209	143044278	-	1.0
chr5	143870520	143870579	-	1.0
chr5	144670561	144670630	-	1.0
chr5	145700454	145700529	-	1.0
chr5	149335798	149335850	-	1.0
chr5	151849132	151849200	-	1.0
chr5	8111524	8111597	+	1.0
chr5	8732330	8732381	+	1.0
chr5	8845786	8845837	+	1.0
chr5	9317229	9317279	+	1.0
chr5	13495604	13495654	+	1.0
chr5	14994163	14994224	+	1.0
chr5	15544639	15544708	+	1.0
chr5	15557723	15557801	+	1.0
chr5	15582655	15582716	+	1.0
chr5	17210872	17210930	+	1.0
chr5	18766311	18766384	+	1.0
chr5	18770071	18770136	+	1.0
chr5	18859708	18859759	+	1.0
chr5	18894477	18894540	+	1.0
chr5	18918641	18918707	+	1.0
chr5	18940818	18940886	+	1.0
chr5	19201081	19201156	+	1.0
chr5	19260574	19260625	+	1.0
chr5	19283615	19283672	+	1.0
chr5	19286639	19286732	+	1.0
chr5	19440533	19440624	+	1.0
chr5	19541626	19541701	+	1.0
chr5	19573503	19573559	+	1.0
chr5	19773889	19773963	+	1.0
chr5	20766900	20766954	+	1.0
chr5	21165963	21166022	+	1.0
chr5	22949458	22949508	+	1.0
chr5	23651779	23651836	+	1.0
chr5	23989873	23989932	+	2.0
chr5	27333732	27333788	+	1.0
chr5	27390733	27390794	+	1.0
chr5	27442150	27442233	+	1.0
chr5	27507171	27507227	+	1.0
chr5	27603398	27603483	+	1.0
chr5	27646317	27646376	+	1.0
chr5	27735869	27735923	+	1.0
chr5	27925359	27925419	+	1.0
chr5	30104775	30104848	+	1.0
chr5	31545955	31546006	+	2.0
chr5	32226252	32226313	+	1.0
chr5	32263344	32263395	+	1.0
chr5	32919546	32919597	+	2.0
chr5	32936045	32936101	+	1.0
chr5	33370491	33370563	+	1.0
chr5	36614334	36614416	+	1.0
chr5	37271270	37271327	+	1.0
chr5	37276163	37276216	+	1.0
chr5	37294473	37294566	+	1.0
chr5	37323244	37323307	+	1.0
chr5	37436182	37436270	+	1.0
chr5	37655046	37655100	+	1.0
chr5	38455751	38455814	+	1.0
chr5	43673247	43673336	+	1.0
chr5	47266860	47266913	+	1.0
chr5	50576923	50576997	+	1.0
chr5	53998336	53998420	+	1.0
chr5	54776021	54776074	+	1.0
chr5	56643666	56643751	+	1.0
chr5	56986607	56986673	+	1.0
chr5	58113201	58113265	+	1.0
chr5	58123853	58123914	+	1.0
chr5	58167071	58167156	+	1.0
chr5	58248101	58248153	+	1.0
chr5	63141649	63141716	+	1.0
chr5	65205549	65205602	+	1.0
chr5	65528857	65528927	+	1.0
chr5	65930191	65930264	+	1.0
chr5	65946246	65946327	+	1.0
chr5	66121321	66121384	+	1.0
chr5	67316545	67316634	+	1.0
chr5	67446220	67446280	+	1.0
chr5	72308138	72308215	+	1.0
chr5	72388393	72388443	+	1.0
chr5	73928076	73928129	+	1.0
chr5	81457802	81457854	+	1.0
chr5	81537570	81537632	+	1.0
chr5	81546266	81546346	+	1.0
chr5	81583674	81583742	+	1.0
chr5	81593242	81593311	+	1.0
chr5	81602434	81602485	+	2.0
chr5	81646139	81646200	+	1.0
chr5	81895551	81895618	+	1.0
chr5	81941500	81941554	+	1.0
chr5	82011562	82011630	+	1.0
chr5	88738955	88739025	+	1.0
chr5	89393773	89393843	+	1.0
chr5	89444092	89444168	+	1.0
chr5	90428229	90428286	+	1.0
chr5	92587473	92587542	+	1.0
chr5	93602597	93602647	+	1.0
chr5	96674570	96674625	+	1.0
chr5	96857612	96857671	+	1.0
chr5	97078841	97078894	+	1.0
chr5	97844568	97844646	+	1.0
chr5	102250574	102250647	+	1.0
chr5	104192103	104192177	+	1.0
chr5	104217606	104217663	+	1.0
chr5	105860664	105860740	+	1.0
chr5	108333572	108333665	+	30.0
chr5	108704619	108704676	+	1.0
chr5	111405609	111405662	+	1.0
chr5	111466213	111466268	+	1.0
chr5	111469166	111469243	+	1.0
chr5	113926596	113926650	+	1.0
chr5	113948269	113948322	+	1.0
chr5	115939544	115939610	+	1.0
chr5	115979239	115979321	+	1.0
chr5	117907017	117907069	+	1.0
chr5	118053677	118053771	+	1.0
chr5	118485845	118485937	+	1.0
chr5	118706741	118706795	+	1.0
chr5	119048091	119048178	+	1.0
chr5	119056186	119056245	+	1.0
chr5	119070103	119070158	+	1.0
chr5	119071067	119071118	+	1.0
chr5	119104454	119104506	+	1.0
chr5	121741527	121741586	+	1.0
chr5	123322509	123322568	+	1.0
chr5	126055857	126055931	+	1.0
chr5	128185028	128185103	+	1.0
chr5	129483454	129483513	+	1.0
chr5	130296549	130296608	+	1.0
chr5	130321771	130321826	+	1.0
chr5	131001896	131001946	+	1.0
chr5	131035984	131036053	+	1.0
chr5	131145601	131145696	+	1.0
chr5	136175940	136175992	+	1.0
chr5	138553503	138553585	+	1.0
chr5	141733302	141733368	+	1.0
chr5	141812495	141812553	+	1.0
chr5	141868812	141868880	+	1.0
chr5	143176107	143176176	+	1.0
chr5	144443586	144443645	+	1.0
chr5	147055025	147055089	+	1.0
chr5	147072757	147072842	+	2.0
chr5	148310576	148310628	+	1.0
chr5	148315444	148315496	+	1.0
chr5	148790929	148790991	+	1.0
chr5	148882465	148882544	+	1.0
chr5	148883774	148883827	+	1.0
chr5	148962610	148962688	+	1.0
chr5	151071845	151071934	+	1.0
chr6	3669802	3669869	-	1.0
chr6	4032488	4032549	-	1.0
chr6	5453532	5453586	-	1.0
chr6	6064988	6065053	-	1.0
chr6	7112138	7112225	-	1.0
chr6	8661522	8661584	-	1.0
chr6	11850533	11850583	-	1.0
chr6	12680091	12680143	-	1.0
chr6	18386113	18386169	-	1.0
chr6	18425395	18425487	-	1.0
chr6	20735780	20735830	-	1.0
chr6	22400360	22400419	-	1.0
chr6	23706687	23706779	-	1.0
chr6	23773470	23773549	-	1.0
chr6	23782932	23782994	-	1.0
chr6	27315765	27315840	-	1.0
chr6	27732956	27733032	-	1.0
chr6	27870877	27870958	-	1.0
chr6	27912195	27912276	-	1.0
